MCMBP	TIMELESS	0.501676
MCMBP	TIPIN	0.415874
MCMBP	TONSL	0.271753
MCMBP	TOP1	0.386644
MCMBP	TOP2A	0.320575
MCMBP	TOP2B	0.426904
MCMBP	TOP3A	0.345737
MCMBP	TOPBP1	0.497510
MCMBP	TP53	0.371439
MCMBP	TP53BP1	0.230131
MCMBP	TRA2B	0.440679
MCMBP	TREX1	0.120385
MCMBP	TREX2	0.090716
MCMBP	TTF1	0.448100
MCMBP	TUBGCP4	0.306211
MCMBP	UBE2A	0.276782
MCMBP	UBE2B	0.205691
MCMBP	UBE2I	0.481919
MCMBP	UBE2N	0.350889
MCMBP	UBE2T	0.328092
MCMBP	UBE2V2	0.235297
MCMBP	UBR7	0.439725
MCMBP	UIMC1	0.337270
MCMBP	UNG	0.396791
MCMBP	USP1	0.474189
MCMBP	USP7	0.365839
MCMBP	USP42	0.248365
MCMBP	UVSSA	0.235894
MCMBP	VRK1	0.340558
MCMBP	WDR4	0.310608
MCMBP	WDR48	0.336606
MCMBP	WRAP53	0.497557
MCMBP	WRN	0.322470
MCMBP	XAB2	0.243583
MCMBP	XPA	0.305030
MCMBP	XPC	0.239353
MCMBP	XRCC1	0.404216
MCMBP	XRCC2	0.327034
MCMBP	XRCC3	0.393181
MCMBP	XRCC4	0.233461
MCMBP	XRCC5	0.555170
MCMBP	XRCC6	0.487867
MDC1	MGMT	0.212623
MDC1	MLH1	0.323289
MDC1	MLH3	0.400594
MDC1	MMS19	0.211587
MDC1	MMS22L	0.721848
MDC1	MNAT1	0.241828
MDC1	MPG	0.258031
MDC1	MPLKIP	0.237543
MDC1	MRE11	0.316605
MDC1	MSH2	0.501238
MDC1	MSH3	0.285659
MDC1	MSH4	0.321517
MDC1	MSH5	0.392086
MDC1	MSH6	0.491785
MDC1	MTBP	0.478914
MDC1	MUS81	0.432497
MDC1	MUTYH	0.405788
MDC1	NABP2	0.120403
MDC1	NARFL	0.362523
MDC1	NBN	0.390201
MDC1	NCAPD2	0.504616
MDC1	NCAPD3	0.582045
MDC1	NCAPG	0.515225
MDC1	NCAPG2	0.483984
MDC1	NCAPH	0.734741
MDC1	NCAPH2	0.534256
MDC1	NEIL1	0.216886
MDC1	NEIL2	0.218495
MDC1	NEIL3	0.388811
MDC1	NHEJ1	0.471823
MDC1	NTHL1	0.235148
MDC1	NUDT1	0.490441
MDC1	NUP188	0.469719
MDC1	OGG1	0.257808
MDC1	ORC1	0.674090
MDC1	ORC2	0.400813
MDC1	ORC5	0.272872
MDC1	ORC6	0.462122
MDC1	PALB2	0.441084
MDC1	PARP1	0.683150
MDC1	PARP2	0.281229
MDC1	PARP3	0.504315
MDC1	PARP4	0.245536
MDC1	PAXIP1	0.536115
MDC1	PCNA	0.503531
MDC1	PDS5A	0.493017
MDC1	PDS5B	0.517770
MDC1	PER1	0.298363
MDC1	PMS1	0.452066
MDC1	PMS2	0.343202
MDC1	PNKP	0.388122
MDC1	POLA1	0.734120
MDC1	POLA2	0.565276
MDC1	POLB	0.473457
MDC1	POLD1	0.476217
MDC1	POLD2	0.349255
MDC1	POLD3	0.438842
MDC1	POLD4	0.369561
MDC1	POLE	0.477539
MDC1	POLE2	0.457724
MDC1	POLE3	0.416700
MDC1	POLG	0.283827
MDC1	POLH	0.496211
MDC1	POLI	0.427481
MDC1	POLK	0.464603
MDC1	POLL	0.317437
MDC1	POLM	0.420474
MDC1	POLN	0.323233
MDC1	POLQ	0.520178
MDC1	POLR2D	0.508579
MDC1	POLR2G	0.386992
MDC1	POT1	0.460358
MDC1	PPAT	0.467070
MDC1	PRIM1	0.565402
MDC1	PRIM2	0.416072
MDC1	PRKDC	0.691132
MDC1	PRPF19	0.190953
MDC1	RAD1	0.519340
MDC1	RAD9A	0.517071
MDC1	RAD17	0.515808
MDC1	RAD18	0.423267
MDC1	RAD23A	0.191140
MDC1	RAD23B	0.228395
MDC1	RAD50	0.541169
MDC1	RAD51	0.562430
MDC1	RAD51AP1	0.427091
MDC1	RAD51B	0.419378
MDC1	RAD51C	0.509135
MDC1	RAD51D	0.624429
MDC1	RAD52	0.456534
MDC1	RAD54B	0.479233
MDC1	RAD54L	0.775347
MDC1	RBBP8	0.500687
MDC1	RDM1	0.435722
MDC1	RECQL	0.455127
MDC1	RECQL4	0.626912
MDC1	RECQL5	0.415077
MDC1	REV1	0.440502
MDC1	REV3L	0.366124
MDC1	RFC1	0.388135
MDC1	RFC2	0.560706
MDC1	RFC3	0.557762
MDC1	RFC4	0.714049
MDC1	RFC5	0.687398
MDC1	RFWD3	0.611588
MDC1	RIF1	0.330758
MDC1	RMI1	0.426776
MDC1	RMI2	0.535507
MDC1	RNF4	0.280214
MDC1	RNF8	0.534397
MDC1	RNF168	0.584265
MDC1	RPA1	0.612995
MDC1	RPA2	0.594488
MDC1	RPA3	0.416083
MDC1	RPA4	0.524771
MDC1	RRM2B	0.330326
MDC1	RRP9	0.250303
MDC1	SEM1	0.104987
MDC1	SENP1	0.551748
MDC1	SETMAR	0.228629
MDC1	SHPRH	0.585812
MDC1	SLF1	0.319344
MDC1	SLX1A	0.375595
MDC1	SLX1B	0.131289
MDC1	SLX4	0.533655
MDC1	SMARCA5	0.473109
MDC1	SMARCAD1	0.520457
MDC1	SMC1A	0.498742
MDC1	SMC2	0.530955
MDC1	SMC4	0.469639
MDC1	SMC6	0.374134
MDC1	SMUG1	0.212247
MDC1	SPATA5	0.393247
MDC1	SPATA5L1	0.269549
MDC1	SPO11	0.490772
MDC1	SPRTN	0.360514
MDC1	SSRP1	0.529629
MDC1	SUMO2	0.364584
MDC1	SUPT16H	0.353016
MDC1	TDG	0.433201
MDC1	TDP1	0.463184
MDC1	TDP2	0.282080
MDC1	TELO2	0.506383
MDC1	TERF2	0.427071
MDC1	TICRR	0.393060
MDC1	TIMELESS	0.679187
MDC1	TIPIN	0.570530
MDC1	TONSL	0.598245
MDC1	TOP1	0.333315
MDC1	TOP2A	0.536927
MDC1	TOP2B	0.452023
MDC1	TOP3A	0.478488
MDC1	TOPBP1	0.718887
MDC1	TP53	0.386328
MDC1	TP53BP1	0.509990
MDC1	TRA2B	0.490210
MDC1	TREX1	0.145746
MDC1	TREX2	0.124684
MDC1	TTF1	0.422650
MDC1	TUBGCP4	0.301492
MDC1	UBE2A	0.258350
MDC1	UBE2B	0.272885
MDC1	UBE2I	0.385018
MDC1	UBE2N	0.427788
MDC1	UBE2T	0.573296
MDC1	UBE2V2	0.266953
MDC1	UBR7	0.460575
MDC1	UIMC1	0.458692
MDC1	UNG	0.247048
MDC1	USP1	0.594778
MDC1	USP7	0.306981
MDC1	USP42	0.341108
MDC1	UVSSA	0.313092
MDC1	VRK1	0.541802
MDC1	WDR4	0.324623
MDC1	WDR48	0.377891
MDC1	WRAP53	0.428840
MDC1	WRN	0.530933
MDC1	XAB2	0.362629
MDC1	XPA	0.349919
MDC1	XPC	0.339977
MDC1	XRCC1	0.446761
MDC1	XRCC2	0.729882
MDC1	XRCC3	0.673828
MDC1	XRCC4	0.409793
MDC1	XRCC5	0.574116
MDC1	XRCC6	0.590116
MGMT	MLH1	0.380311
MGMT	MLH3	0.353871
MGMT	MMS19	0.198303
MGMT	MMS22L	0.301010
MGMT	MNAT1	0.301075
MGMT	MPG	0.481708
MGMT	MPLKIP	0.220785
MGMT	MRE11	0.141454
MGMT	MSH2	0.354717
MGMT	MSH3	0.381302
MGMT	MSH4	0.173578
MGMT	MSH5	0.226704
MGMT	MSH6	0.421133
MGMT	MTBP	0.230585
MGMT	MUS81	0.228235
MGMT	MUTYH	0.333769
MGMT	NABP2	0.156335
MGMT	NARFL	0.305528
MGMT	NBN	0.266769
MGMT	NCAPD2	0.240557
MGMT	NCAPD3	0.294249
MGMT	NCAPG	0.221911
MGMT	NCAPG2	0.239009
MGMT	NCAPH	0.275850
MGMT	NCAPH2	0.350541
MGMT	NEIL1	0.256131
MGMT	NEIL2	0.269112
MGMT	NEIL3	0.326827
MGMT	NHEJ1	0.218228
MGMT	NTHL1	0.558317
MGMT	NUDT1	0.337531
MGMT	NUP188	0.214376
MGMT	OGG1	0.404316
MGMT	ORC1	0.220384
MGMT	ORC2	0.278450
MGMT	ORC5	0.291650
MGMT	ORC6	0.185475
MGMT	PALB2	0.333215
MGMT	PARP1	0.371431
MGMT	PARP2	0.210339
MGMT	PARP3	0.299651
MGMT	PARP4	0.284259
MGMT	PAXIP1	0.276852
MGMT	PCNA	0.331353
MGMT	PDS5A	0.314468
MGMT	PDS5B	0.295740
MGMT	PER1	0.159690
MGMT	PMS1	0.339497
MGMT	PMS2	0.347368
MGMT	PNKP	0.348748
MGMT	POLA1	0.254864
MGMT	POLA2	0.192323
MGMT	POLB	0.313283
MGMT	POLD1	0.347357
MGMT	POLD2	0.347802
MGMT	POLD3	0.328125
MGMT	POLD4	0.341506
MGMT	POLE	0.291063
MGMT	POLE2	0.342451
MGMT	POLE3	0.317376
MGMT	POLG	0.154040
MGMT	POLH	0.312302
MGMT	POLI	0.157710
MGMT	POLK	0.394670
MGMT	POLL	0.349694
MGMT	POLM	0.201454
MGMT	POLN	0.159247
MGMT	POLQ	0.271715
MGMT	POLR2D	0.287365
MGMT	POLR2G	0.392039
MGMT	POT1	0.329242
MGMT	PPAT	0.234599
MGMT	PRIM1	0.248771
MGMT	PRIM2	0.172026
MGMT	PRKDC	0.221928
MGMT	PRPF19	0.186188
MGMT	RAD1	0.248436
MGMT	RAD9A	0.299842
MGMT	RAD17	0.334770
MGMT	RAD18	0.283902
MGMT	RAD23A	0.298160
MGMT	RAD23B	0.325926
MGMT	RAD50	0.320448
MGMT	RAD51	0.305698
MGMT	RAD51AP1	0.238852
MGMT	RAD51B	0.210749
MGMT	RAD51C	0.289214
MGMT	RAD51D	0.233152
MGMT	RAD52	0.231281
MGMT	RAD54B	0.243669
MGMT	RAD54L	0.236330
MGMT	RBBP8	0.250742
MGMT	RDM1	0.272521
MGMT	RECQL	0.303890
MGMT	RECQL4	0.228273
MGMT	RECQL5	0.264376
MGMT	REV1	0.291649
MGMT	REV3L	0.241305
MGMT	RFC1	0.335287
MGMT	RFC2	0.366871
MGMT	RFC3	0.348666
MGMT	RFC4	0.293050
MGMT	RFC5	0.389025
MGMT	RFWD3	0.273032
MGMT	RIF1	0.231255
MGMT	RMI1	0.190422
MGMT	RMI2	0.257400
MGMT	RNF4	0.264031
MGMT	RNF8	0.205131
MGMT	RNF168	0.252291
MGMT	RPA1	0.350709
MGMT	RPA2	0.311954
MGMT	RPA3	0.413516
MGMT	RPA4	0.210478
MGMT	RRM2B	0.242960
MGMT	RRP9	0.243208
MGMT	SEM1	0.160836
MGMT	SENP1	0.310965
MGMT	SETMAR	0.194852
MGMT	SHPRH	0.353038
MGMT	SLF1	0.202826
MGMT	SLX1A	0.196482
MGMT	SLX1B	0.117656
MGMT	SLX4	0.226385
MGMT	SMARCA5	0.343060
MGMT	SMARCAD1	0.333236
MGMT	SMC1A	0.259544
MGMT	SMC2	0.288079
MGMT	SMC4	0.257767
MGMT	SMC6	0.281588
MGMT	SMUG1	0.342633
MGMT	SPATA5	0.257485
MGMT	SPATA5L1	0.210414
MGMT	SPO11	0.149287
MGMT	SPRTN	0.263831
MGMT	SSRP1	0.220498
MGMT	SUMO2	0.238857
MGMT	SUPT16H	0.279875
MGMT	TDG	0.362425
MGMT	TDP1	0.286097
MGMT	TDP2	0.138816
MGMT	TELO2	0.282575
MGMT	TERF2	0.242009
MGMT	TICRR	0.213531
MGMT	TIMELESS	0.354862
MGMT	TIPIN	0.258565
MGMT	TONSL	0.243903
MGMT	TOP1	0.344835
MGMT	TOP2A	0.336601
MGMT	TOP2B	0.413253
MGMT	TOP3A	0.232175
MGMT	TOPBP1	0.295141
MGMT	TP53	0.269478
MGMT	TP53BP1	0.264411
MGMT	TRA2B	0.268863
MGMT	TREX1	0.171668
MGMT	TREX2	0.110498
MGMT	TTF1	0.340513
MGMT	TUBGCP4	0.214546
MGMT	UBE2A	0.230050
MGMT	UBE2B	0.231215
MGMT	UBE2I	0.303212
MGMT	UBE2N	0.271705
MGMT	UBE2T	0.274412
MGMT	UBE2V2	0.206862
MGMT	UBR7	0.261724
MGMT	UIMC1	0.179428
MGMT	UNG	0.348593
MGMT	USP1	0.291023
MGMT	USP7	0.194704
MGMT	USP42	0.245472
MGMT	UVSSA	0.294138
MGMT	VRK1	0.195976
MGMT	WDR4	0.183130
MGMT	WDR48	0.254980
MGMT	WRAP53	0.340883
MGMT	WRN	0.380521
MGMT	XAB2	0.398126
MGMT	XPA	0.421931
MGMT	XPC	0.281727
MGMT	XRCC1	0.312963
MGMT	XRCC2	0.343990
MGMT	XRCC3	0.303902
MGMT	XRCC4	0.249106
MGMT	XRCC5	0.289052
MGMT	XRCC6	0.286440
MLH1	MLH3	0.427036
MLH1	MMS19	0.175852
MLH1	MMS22L	0.424733
MLH1	MNAT1	0.339744
MLH1	MPG	0.388663
MLH1	MPLKIP	0.162820
MLH1	MRE11	0.190029
MLH1	MSH2	0.544508
MLH1	MSH3	0.475919
MLH1	MSH4	0.369015
MLH1	MSH5	0.556390
MLH1	MSH6	0.549182
MLH1	MTBP	0.245311
MLH1	MUS81	0.372581
MLH1	MUTYH	0.405171
MLH1	NABP2	0.225513
MLH1	NARFL	0.289822
MLH1	NBN	0.342253
MLH1	NCAPD2	0.318042
MLH1	NCAPD3	0.391050
MLH1	NCAPG	0.440243
MLH1	NCAPG2	0.358861
MLH1	NCAPH	0.403427
MLH1	NCAPH2	0.383806
MLH1	NEIL1	0.317958
MLH1	NEIL2	0.360038
MLH1	NEIL3	0.495208
MLH1	NHEJ1	0.282608
MLH1	NTHL1	0.328327
MLH1	NUDT1	0.346437
MLH1	NUP188	0.368072
MLH1	OGG1	0.417093
MLH1	ORC1	0.413903
MLH1	ORC2	0.368893
MLH1	ORC5	0.261894
MLH1	ORC6	0.406091
MLH1	PALB2	0.429871
MLH1	PARP1	0.363394
MLH1	PARP2	0.297809
MLH1	PARP3	0.339200
MLH1	PARP4	0.271197
MLH1	PAXIP1	0.340871
MLH1	PCNA	0.538117
MLH1	PDS5A	0.359850
MLH1	PDS5B	0.301885
MLH1	PER1	0.255392
MLH1	PMS1	0.611716
MLH1	PMS2	0.484599
MLH1	PNKP	0.323192
MLH1	POLA1	0.462599
MLH1	POLA2	0.327077
MLH1	POLB	0.353203
MLH1	POLD1	0.647929
MLH1	POLD2	0.588155
MLH1	POLD3	0.571598
MLH1	POLD4	0.320517
MLH1	POLE	0.469997
MLH1	POLE2	0.472018
MLH1	POLE3	0.544825
MLH1	POLG	0.179488
MLH1	POLH	0.482999
MLH1	POLI	0.278779
MLH1	POLK	0.398042
MLH1	POLL	0.268730
MLH1	POLM	0.241100
MLH1	POLN	0.281270
MLH1	POLQ	0.453769
MLH1	POLR2D	0.462961
MLH1	POLR2G	0.444551
MLH1	POT1	0.394916
MLH1	PPAT	0.183288
MLH1	PRIM1	0.360576
MLH1	PRIM2	0.288386
MLH1	PRKDC	0.387268
MLH1	PRPF19	0.328503
MLH1	RAD1	0.390324
MLH1	RAD9A	0.242173
MLH1	RAD17	0.419585
MLH1	RAD18	0.391035
MLH1	RAD23A	0.372565
MLH1	RAD23B	0.348841
MLH1	RAD50	0.290868
MLH1	RAD51	0.436639
MLH1	RAD51AP1	0.341422
MLH1	RAD51B	0.251742
MLH1	RAD51C	0.429117
MLH1	RAD51D	0.376015
MLH1	RAD52	0.273559
MLH1	RAD54B	0.301476
MLH1	RAD54L	0.422353
MLH1	RBBP8	0.319355
MLH1	RDM1	0.387605
MLH1	RECQL	0.382982
MLH1	RECQL4	0.402444
MLH1	RECQL5	0.283743
MLH1	REV1	0.331739
MLH1	REV3L	0.229124
MLH1	RFC1	0.514603
MLH1	RFC2	0.636108
MLH1	RFC3	0.597716
MLH1	RFC4	0.631879
MLH1	RFC5	0.565186
MLH1	RFWD3	0.375250
MLH1	RIF1	0.266209
MLH1	RMI1	0.332404
MLH1	RMI2	0.413894
MLH1	RNF4	0.282704
MLH1	RNF8	0.277500
MLH1	RNF168	0.278434
MLH1	RPA1	0.523961
MLH1	RPA2	0.493326
MLH1	RPA3	0.532434
MLH1	RPA4	0.451690
MLH1	RRM2B	0.306029
MLH1	RRP9	0.451612
MLH1	SEM1	0.174421
MLH1	SENP1	0.411396
MLH1	SETMAR	0.263402
MLH1	SHPRH	0.319588
MLH1	SLF1	0.297230
MLH1	SLX1A	0.276175
MLH1	SLX1B	0.141009
MLH1	SLX4	0.371771
MLH1	SMARCA5	0.340246
MLH1	SMARCAD1	0.377157
MLH1	SMC1A	0.366155
MLH1	SMC2	0.407492
MLH1	SMC4	0.387428
MLH1	SMC6	0.333882
MLH1	SMUG1	0.315586
MLH1	SPATA5	0.342137
MLH1	SPATA5L1	0.217829
MLH1	SPO11	0.279275
MLH1	SPRTN	0.206378
MLH1	SSRP1	0.374170
MLH1	SUMO2	0.243076
MLH1	SUPT16H	0.431845
MLH1	TDG	0.373795
MLH1	TDP1	0.442528
MLH1	TDP2	0.219383
MLH1	TELO2	0.354565
MLH1	TERF2	0.407535
MLH1	TICRR	0.403536
MLH1	TIMELESS	0.444360
MLH1	TIPIN	0.461611
MLH1	TONSL	0.360614
MLH1	TOP1	0.438896
MLH1	TOP2A	0.410052
MLH1	TOP2B	0.547222
MLH1	TOP3A	0.306786
MLH1	TOPBP1	0.382649
MLH1	TP53	0.456014
MLH1	TP53BP1	0.312563
MLH1	TRA2B	0.489628
MLH1	TREX1	0.151013
MLH1	TREX2	0.101895
MLH1	TTF1	0.354790
MLH1	TUBGCP4	0.219453
MLH1	UBE2A	0.275334
MLH1	UBE2B	0.179327
MLH1	UBE2I	0.343628
MLH1	UBE2N	0.455206
MLH1	UBE2T	0.342440
MLH1	UBE2V2	0.300428
MLH1	UBR7	0.385292
MLH1	UIMC1	0.299032
MLH1	UNG	0.485311
MLH1	USP1	0.392343
MLH1	USP7	0.317640
MLH1	USP42	0.212267
MLH1	UVSSA	0.254681
MLH1	VRK1	0.443703
MLH1	WDR4	0.353443
MLH1	WDR48	0.471600
MLH1	WRAP53	0.346038
MLH1	WRN	0.454938
MLH1	XAB2	0.331233
MLH1	XPA	0.385754
MLH1	XPC	0.440217
MLH1	XRCC1	0.396210
MLH1	XRCC2	0.410401
MLH1	XRCC3	0.340378
MLH1	XRCC4	0.302644
MLH1	XRCC5	0.411134
MLH1	XRCC6	0.407755
MLH3	MMS19	0.224795
MLH3	MMS22L	0.305449
MLH3	MNAT1	0.420579
MLH3	MPG	0.345775
MLH3	MPLKIP	0.188520
MLH3	MRE11	0.274780
MLH3	MSH2	0.535752
MLH3	MSH3	0.407558
MLH3	MSH4	0.299396
MLH3	MSH5	0.367474
MLH3	MSH6	0.567429
MLH3	MTBP	0.323592
MLH3	MUS81	0.241133
MLH3	MUTYH	0.424097
MLH3	NABP2	0.207504
MLH3	NARFL	0.255829
MLH3	NBN	0.272238
MLH3	NCAPD2	0.321683
MLH3	NCAPD3	0.375488
MLH3	NCAPG	0.255883
MLH3	NCAPG2	0.226203
MLH3	NCAPH	0.304036
MLH3	NCAPH2	0.301799
MLH3	NEIL1	0.291484
MLH3	NEIL2	0.324956
MLH3	NEIL3	0.310596
MLH3	NHEJ1	0.219929
MLH3	NTHL1	0.377987
MLH3	NUDT1	0.258661
MLH3	NUP188	0.305003
MLH3	OGG1	0.362425
MLH3	ORC1	0.225454
MLH3	ORC2	0.348728
MLH3	ORC5	0.192468
MLH3	ORC6	0.248804
MLH3	PALB2	0.364564
MLH3	PARP1	0.458495
MLH3	PARP2	0.245019
MLH3	PARP3	0.335983
MLH3	PARP4	0.297842
MLH3	PAXIP1	0.366011
MLH3	PCNA	0.365369
MLH3	PDS5A	0.359808
MLH3	PDS5B	0.364831
MLH3	PER1	0.185368
MLH3	PMS1	0.553337
MLH3	PMS2	0.559793
MLH3	PNKP	0.460247
MLH3	POLA1	0.426081
MLH3	POLA2	0.381031
MLH3	POLB	0.292987
MLH3	POLD1	0.549126
MLH3	POLD2	0.472265
MLH3	POLD3	0.521989
MLH3	POLD4	0.332715
MLH3	POLE	0.418526
MLH3	POLE2	0.443831
MLH3	POLE3	0.369631
MLH3	POLG	0.173612
MLH3	POLH	0.331971
MLH3	POLI	0.284474
MLH3	POLK	0.387587
MLH3	POLL	0.299923
MLH3	POLM	0.222586
MLH3	POLN	0.230553
MLH3	POLQ	0.286912
MLH3	POLR2D	0.385004
MLH3	POLR2G	0.387152
MLH3	POT1	0.387547
MLH3	PPAT	0.266694
MLH3	PRIM1	0.268272
MLH3	PRIM2	0.281584
MLH3	PRKDC	0.323396
MLH3	PRPF19	0.334175
MLH3	RAD1	0.379083
MLH3	RAD9A	0.247138
MLH3	RAD17	0.265409
MLH3	RAD18	0.287886
MLH3	RAD23A	0.290166
MLH3	RAD23B	0.314594
MLH3	RAD50	0.371981
MLH3	RAD51	0.237755
MLH3	RAD51AP1	0.212724
MLH3	RAD51B	0.286486
MLH3	RAD51C	0.325267
MLH3	RAD51D	0.337126
MLH3	RAD52	0.293200
MLH3	RAD54B	0.282334
MLH3	RAD54L	0.246877
MLH3	RBBP8	0.336798
MLH3	RDM1	0.268131
MLH3	RECQL	0.275476
MLH3	RECQL4	0.270866
MLH3	RECQL5	0.298075
MLH3	REV1	0.341503
MLH3	REV3L	0.300990
MLH3	RFC1	0.470154
MLH3	RFC2	0.390078
MLH3	RFC3	0.463445
MLH3	RFC4	0.527250
MLH3	RFC5	0.497470
MLH3	RFWD3	0.293330
MLH3	RIF1	0.302551
MLH3	RMI1	0.293923
MLH3	RMI2	0.270196
MLH3	RNF4	0.255967
MLH3	RNF8	0.312660
MLH3	RNF168	0.264990
MLH3	RPA1	0.435573
MLH3	RPA2	0.428993
MLH3	RPA3	0.431343
MLH3	RPA4	0.324580
MLH3	RRM2B	0.261088
MLH3	RRP9	0.296915
MLH3	SEM1	0.149776
MLH3	SENP1	0.311519
MLH3	SETMAR	0.167430
MLH3	SHPRH	0.345715
MLH3	SLF1	0.186183
MLH3	SLX1A	0.206007
MLH3	SLX1B	0.094558
MLH3	SLX4	0.313981
MLH3	SMARCA5	0.320146
MLH3	SMARCAD1	0.383262
MLH3	SMC1A	0.369229
MLH3	SMC2	0.318881
MLH3	SMC4	0.266843
MLH3	SMC6	0.356103
MLH3	SMUG1	0.332244
MLH3	SPATA5	0.297061
MLH3	SPATA5L1	0.254563
MLH3	SPO11	0.186861
MLH3	SPRTN	0.226096
MLH3	SSRP1	0.335944
MLH3	SUMO2	0.266427
MLH3	SUPT16H	0.340356
MLH3	TDG	0.434448
MLH3	TDP1	0.455311
MLH3	TDP2	0.199600
MLH3	TELO2	0.321838
MLH3	TERF2	0.267796
MLH3	TICRR	0.222894
MLH3	TIMELESS	0.342725
MLH3	TIPIN	0.340121
MLH3	TONSL	0.321702
MLH3	TOP1	0.399040
MLH3	TOP2A	0.374665
MLH3	TOP2B	0.413660
MLH3	TOP3A	0.293977
MLH3	TOPBP1	0.453351
MLH3	TP53	0.298281
MLH3	TP53BP1	0.271957
MLH3	TRA2B	0.256217
MLH3	TREX1	0.172938
MLH3	TREX2	0.116231
MLH3	TTF1	0.296452
MLH3	TUBGCP4	0.347400
MLH3	UBE2A	0.197605
MLH3	UBE2B	0.245091
MLH3	UBE2I	0.320073
MLH3	UBE2N	0.230182
MLH3	UBE2T	0.231407
MLH3	UBE2V2	0.274370
MLH3	UBR7	0.274490
MLH3	UIMC1	0.212827
MLH3	UNG	0.375484
MLH3	USP1	0.388191
MLH3	USP7	0.294464
MLH3	USP42	0.303257
MLH3	UVSSA	0.359925
MLH3	VRK1	0.282003
MLH3	WDR4	0.311543
MLH3	WDR48	0.277958
MLH3	WRAP53	0.284877
MLH3	WRN	0.455062
MLH3	XAB2	0.361716
MLH3	XPA	0.374262
MLH3	XPC	0.318024
MLH3	XRCC1	0.355898
MLH3	XRCC2	0.227401
MLH3	XRCC3	0.347583
MLH3	XRCC4	0.275497
MLH3	XRCC5	0.347089
MLH3	XRCC6	0.312890
MMS19	MMS22L	0.199971
MMS19	MNAT1	0.231970
MMS19	MPG	0.182284
MMS19	MPLKIP	0.347767
MMS19	MRE11	0.144126
MMS19	MSH2	0.230894
MMS19	MSH3	0.249900
MMS19	MSH4	0.169611
MMS19	MSH5	0.127209
MMS19	MSH6	0.195714
MMS19	MTBP	0.235927
MMS19	MUS81	0.211738
MMS19	MUTYH	0.251814
MMS19	NABP2	0.356111
MMS19	NARFL	0.256941
MMS19	NBN	0.208415
MMS19	NCAPD2	0.260106
MMS19	NCAPD3	0.280032
MMS19	NCAPG	0.233882
MMS19	NCAPG2	0.230672
MMS19	NCAPH	0.175246
MMS19	NCAPH2	0.248273
MMS19	NEIL1	0.157751
MMS19	NEIL2	0.194818
MMS19	NEIL3	0.199743
MMS19	NHEJ1	0.326848
MMS19	NTHL1	0.221839
MMS19	NUDT1	0.193640
MMS19	NUP188	0.259947
MMS19	OGG1	0.202442
MMS19	ORC1	0.262825
MMS19	ORC2	0.347789
MMS19	ORC5	0.178332
MMS19	ORC6	0.224385
MMS19	PALB2	0.240739
MMS19	PARP1	0.171816
MMS19	PARP2	0.269251
MMS19	PARP3	0.244913
MMS19	PARP4	0.152292
MMS19	PAXIP1	0.221503
MMS19	PCNA	0.238559
MMS19	PDS5A	0.248370
MMS19	PDS5B	0.158212
MMS19	PER1	0.129678
MMS19	PMS1	0.235956
MMS19	PMS2	0.207121
MMS19	PNKP	0.214855
MMS19	POLA1	0.224860
MMS19	POLA2	0.275066
MMS19	POLB	0.218795
MMS19	POLD1	0.286988
MMS19	POLD2	0.119868
MMS19	POLD3	0.193686
MMS19	POLD4	0.152532
MMS19	POLE	0.186686
MMS19	POLE2	0.262340
MMS19	POLE3	0.196635
MMS19	POLG	0.450278
MMS19	POLH	0.234616
MMS19	POLI	0.253555
MMS19	POLK	0.243168
MMS19	POLL	0.287731
MMS19	POLM	0.221910
MMS19	POLN	0.161057
MMS19	POLQ	0.220173
MMS19	POLR2D	0.168298
MMS19	POLR2G	0.170142
MMS19	POT1	0.157155
MMS19	PPAT	0.329823
MMS19	PRIM1	0.251233
MMS19	PRIM2	0.257420
MMS19	PRKDC	0.209740
MMS19	PRPF19	0.253017
MMS19	RAD1	0.226095
MMS19	RAD9A	0.245768
MMS19	RAD17	0.213545
MMS19	RAD18	0.233082
MMS19	RAD23A	0.151760
MMS19	RAD23B	0.149372
MMS19	RAD50	0.227561
MMS19	RAD51	0.268598
MMS19	RAD51AP1	0.177700
MMS19	RAD51B	0.254325
MMS19	RAD51C	0.233676
MMS19	RAD51D	0.257837
MMS19	RAD52	0.225752
MMS19	RAD54B	0.149706
MMS19	RAD54L	0.264635
MMS19	RBBP8	0.176451
MMS19	RDM1	0.258127
MMS19	RECQL	0.165149
MMS19	RECQL4	0.205286
MMS19	RECQL5	0.164238
MMS19	REV1	0.218262
MMS19	REV3L	0.144144
MMS19	RFC1	0.223140
MMS19	RFC2	0.136387
MMS19	RFC3	0.189700
MMS19	RFC4	0.145782
MMS19	RFC5	0.187420
MMS19	RFWD3	0.303742
MMS19	RIF1	0.415697
MMS19	RMI1	0.174031
MMS19	RMI2	0.163345
MMS19	RNF4	0.197769
MMS19	RNF8	0.235356
MMS19	RNF168	0.174465
MMS19	RPA1	0.238635
MMS19	RPA2	0.215379
MMS19	RPA3	0.195789
MMS19	RPA4	0.244411
MMS19	RRM2B	0.162464
MMS19	RRP9	0.236902
MMS19	SEM1	0.175856
MMS19	SENP1	0.221529
MMS19	SETMAR	0.348429
MMS19	SHPRH	0.234228
MMS19	SLF1	0.158036
MMS19	SLX1A	0.207473
MMS19	SLX1B	0.248539
MMS19	SLX4	0.203812
MMS19	SMARCA5	0.190783
